18	24	20	22	3.00013642655233e-02	0.00000000000000e+00	2.05057000000000e+01	2.05057000000000e+01	1.94435000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.29622000000000e+01	7.32995141298509e+02	0.00000000000000e+00	1
18	25	21	22	3.00019018669873e-02	0.00000000000000e+00	2.28077000000000e+01	2.28077000000000e+01	2.16460000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.09939000000000e+00	5.25799126148922e+02	0.00000000000000e+00	1
18	27	21	24	3.00027204236292e-02	0.00000000000000e+00	2.36222000000000e+01	2.36222000000000e+01	2.23344000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.33361000000000e+00	3.67589808167128e+02	0.00000000000000e+00	1
18	27	22	23	3.00035355037318e-02	0.00000000000000e+00	2.26138000000000e+01	2.26138000000000e+01	2.08896000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.00036000000000e+00	2.82845126425058e+02	0.00000000000000e+00	1
18	28	22	24	3.00040363379111e-02	0.00000000000000e+00	2.68739000000000e+01	2.68739000000000e+01	2.57688000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.46039000000000e+00	2.47749326750304e+02	0.00000000000000e+00	1
18	30	22	26	3.00052161460217e-02	0.00000000000000e+00	2.38002000000000e+01	2.38002000000000e+01	2.26743000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.69511000000000e+00	1.91712424428957e+02	0.00000000000000e+00	1
18	32	24	26	3.00117076294513e-02	0.00000000000000e+00	1.86310000000000e+01	1.86310000000000e+01	1.71181000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.51743000000000e-01	8.54143876144068e+01	0.00000000000000e+00	1
18	33	23	28	3.00101210960010e-02	0.00000000000000e+00	2.38081000000000e+01	2.38081000000000e+01	2.23746000000000e+01	0.00000000000000e+00	1.41371669411541e+02	6.98892000000000e-01	9.88035287783705e+01	0.00000000000000e+00	1
18	33	24	27	3.00133386454183e-02	0.00000000000000e+00	2.24394000000000e+01	2.24394000000000e+01	2.08961000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.94614000000000e-01	7.49701314216210e+01	0.00000000000000e+00	1
18	36	24	30	3.00177298027549e-02	0.00000000000000e+00	2.60236000000000e+01	2.60236000000000e+01	2.36706000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.32470000000000e-01	5.64022067151059e+01	0.00000000000000e+00	1
18	36	26	28	3.00262107703886e-02	0.00000000000000e+00	3.22002000000000e+01	3.22002000000000e+01	2.72097000000000e+01	0.00000000000000e+00	5.65486677646163e+02	6.74680000000000e-02	3.81522551674313e+01	0.00000000000000e+00	1
18	38	26	30	3.00332697481946e-02	0.00000000000000e+00	2.95666000000000e+01	2.95666000000000e+01	2.72146000000000e+01	0.00000000000000e+00	3.39292006587698e+02	8.85884000000000e-02	3.00573359963936e+01	0.00000000000000e+00	1
18	39	25	32	3.00292131889169e-02	0.00000000000000e+00	1.41420000000000e+01	1.41420000000000e+01	1.38477000000000e+01	0.00000000000000e+00	1.97920337176157e+02	1.72954000000000e-01	3.42311139959651e+01	0.00000000000000e+00	1
18	39	27	30	3.00391416547436e-02	0.00000000000000e+00	2.03308000000000e+01	2.03308000000000e+01	1.83479000000000e+01	0.00000000000000e+00	5.08938009881547e+02	5.01991000000000e-02	2.55482300518448e+01	0.00000000000000e+00	1
19	22	20	21	3.00009167145779e-02	0.00000000000000e+00	1.59417000000000e+01	1.59417000000000e+01	1.51635000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.85810000000000e+01	1.09085207551333e+03	0.00000000000000e+00	1
19	24	21	22	3.00012132320676e-02	0.00000000000000e+00	1.96598000000000e+01	1.96598000000000e+01	1.86323000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.71723000000000e+00	8.24244616293543e+02	0.00000000000000e+00	1
19	25	21	23	3.00014301447272e-02	0.00000000000000e+00	2.04916000000000e+01	2.04916000000000e+01	1.93985000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.23651000000000e+01	6.99229931776257e+02	0.00000000000000e+00	1
19	26	22	23	3.00020495281865e-02	0.00000000000000e+00	2.21068000000000e+01	2.21068000000000e+01	2.09201000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.87609000000000e+00	4.87917173613406e+02	0.00000000000000e+00	1
19	28	22	25	3.00026534746157e-02	0.00000000000000e+00	2.48540000000000e+01	2.48540000000000e+01	2.36048000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.44295000000000e+00	3.76864355167203e+02	0.00000000000000e+00	1
19	28	23	24	3.00032684075678e-02	0.00000000000000e+00	2.76340000000000e+01	2.76340000000000e+01	2.64600000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.08211000000000e+00	3.05959394373845e+02	0.00000000000000e+00	1
19	29	23	25	3.00040650921492e-02	0.00000000000000e+00	2.41721000000000e+01	2.41721000000000e+01	2.34397000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.45006000000000e+00	2.45996883536278e+02	0.00000000000000e+00	1
19	31	23	27	3.00051441029077e-02	0.00000000000000e+00	2.29879000000000e+01	2.29879000000000e+01	2.19209000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.71885000000000e+00	1.94397355174421e+02	0.00000000000000e+00	1
19	33	25	27	3.00115404430908e-02	0.00000000000000e+00	2.35088000000000e+01	2.35088000000000e+01	2.18294000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.55390000000000e-01	8.66517855624321e+01	0.00000000000000e+00	1
19	34	24	29	3.00098405203901e-02	0.00000000000000e+00	2.52131000000000e+01	2.52131000000000e+01	2.37661000000000e+01	0.00000000000000e+00	1.41371669411541e+02	7.18819000000000e-01	1.01620642034734e+02	0.00000000000000e+00	1
19	34	25	28	3.00134973902754e-02	0.00000000000000e+00	2.58264000000000e+01	2.58264000000000e+01	2.41785000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.91149000000000e-01	7.40883963195012e+01	0.00000000000000e+00	1
19	37	25	31	3.00183212609116e-02	0.00000000000000e+00	2.24728000000000e+01	2.24728000000000e+01	2.02494000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.21737000000000e-01	5.45813961617530e+01	0.00000000000000e+00	1
19	37	27	29	3.00279866721622e-02	0.00000000000000e+00	2.36684000000000e+01	2.36684000000000e+01	1.71117000000000e+01	0.00000000000000e+00	5.65486677646163e+02	6.31868000000000e-02	3.57312936030926e+01	0.00000000000000e+00	1
19	39	27	31	3.00341412344555e-02	0.00000000000000e+00	1.17884000000000e+01	1.17884000000000e+01	1.67942000000000e+01	0.00000000000000e+00	3.39292006587698e+02	8.63271000000000e-02	2.92900949818968e+01	0.00000000000000e+00	1
19	40	26	33	3.00298396430251e-02	0.00000000000000e+00	1.85407000000000e+01	1.85407000000000e+01	1.80978000000000e+01	0.00000000000000e+00	1.97920337176157e+02	1.69323000000000e-01	3.35124652516784e+01	0.00000000000000e+00	1
19	40	28	31	3.00385721293483e-02	0.00000000000000e+00	-2.14962000000000e+00	-2.14962000000000e+00	9.74826000000000e-02	0.00000000000000e+00	5.08938009881547e+02	5.09403000000000e-02	2.59254549047690e+01	0.00000000000000e+00	1
20	23	21	22	3.00009583851161e-02	0.00000000000000e+00	1.51875000000000e+01	1.51875000000000e+01	1.44245000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.69035000000000e+01	1.04342188042576e+03	0.00000000000000e+00	1
20	25	22	23	3.00013382798378e-02	0.00000000000000e+00	1.93849000000000e+01	1.93849000000000e+01	1.83409000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.80926000000000e+00	7.47227875488185e+02	0.00000000000000e+00	1
20	26	22	24	3.00015133702378e-02	0.00000000000000e+00	2.04525000000000e+01	2.04525000000000e+01	1.94252000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.16851000000000e+01	6.60776837696318e+02	0.00000000000000e+00	1
20	27	23	24	3.00020792776997e-02	0.00000000000000e+00	2.28339000000000e+01	2.28339000000000e+01	2.16699000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.83494000000000e+00	4.80936240577864e+02	0.00000000000000e+00	1
20	29	23	26	3.00027134296889e-02	0.00000000000000e+00	2.49726000000000e+01	2.49726000000000e+01	2.37657000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.34478000000000e+00	3.68537281095524e+02	0.00000000000000e+00	1
20	29	24	25	3.00034593222871e-02	0.00000000000000e+00	2.58106000000000e+01	2.58106000000000e+01	2.45005000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.02239000000000e+00	2.89073962179330e+02	0.00000000000000e+00	1
20	30	24	26	3.00040440916320e-02	0.00000000000000e+00	2.34006000000000e+01	2.34006000000000e+01	2.23220000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.45759000000000e+00	2.47274317941081e+02	0.00000000000000e+00	1
20	32	24	28	3.00053566421003e-02	0.00000000000000e+00	2.38538000000000e+01	2.38538000000000e+01	2.25578000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.65065000000000e+00	1.86684116891328e+02	0.00000000000000e+00	1
20	34	26	28	3.00125399997488e-02	0.00000000000000e+00	-1.62037000000000e+01	-1.62037000000000e+01	-1.71833000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.35033000000000e-01	7.97448181843263e+01	0.00000000000000e+00	1
20	35	25	30	3.00101496617661e-02	0.00000000000000e+00	2.51928000000000e+01	2.51928000000000e+01	2.37679000000000e+01	0.00000000000000e+00	1.41371669411541e+02	6.96925000000000e-01	9.85254507046380e+01	0.00000000000000e+00	1
20	35	26	29	3.00137177514078e-02	0.00000000000000e+00	2.38092000000000e+01	2.38092000000000e+01	2.23019000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.86472000000000e-01	7.28982447833932e+01	0.00000000000000e+00	1
20	38	26	32	3.00193383774484e-02	0.00000000000000e+00	2.44127000000000e+01	2.44127000000000e+01	2.45900000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.04815000000000e-01	5.17106464940145e+01	0.00000000000000e+00	1
20	38	28	30	3.00288259470550e-02	0.00000000000000e+00	1.78367000000000e+01	1.78367000000000e+01	1.98617000000000e+01	0.00000000000000e+00	5.65486677646163e+02	6.13471000000000e-02	3.46909677622269e+01	0.00000000000000e+00	1
20	40	28	32	3.00351572155988e-02	0.00000000000000e+00	1.26632000000000e+01	1.26632000000000e+01	1.13547000000000e+01	0.00000000000000e+00	3.39292006587698e+02	8.38324000000000e-02	2.84436632130625e+01	0.00000000000000e+00	1
20	41	27	34	3.00322152162814e-02	0.00000000000000e+00	1.20577000000000e+01	1.20577000000000e+01	1.39720000000000e+01	0.00000000000000e+00	1.97920337176157e+02	1.56837000000000e-01	3.10412319216969e+01	0.00000000000000e+00	1
20	41	29	32	3.00403555588549e-02	0.00000000000000e+00	1.88873000000000e+01	1.88873000000000e+01	2.34430000000000e+01	0.00000000000000e+00	5.08938009881547e+02	4.86891000000000e-02	2.47797336569236e+01	0.00000000000000e+00	1
21	24	22	23	3.00009830495956e-02	0.00000000000000e+00	1.53020000000000e+01	1.53020000000000e+01	1.44991000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.59776000000000e+01	1.01724267468413e+03	0.00000000000000e+00	1
21	26	23	24	3.00012524013891e-02	0.00000000000000e+00	2.00127000000000e+01	2.00127000000000e+01	1.89633000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.41332000000000e+00	7.98466057863027e+02	0.00000000000000e+00	1
21	27	23	25	3.00014561706974e-02	0.00000000000000e+00	2.08471000000000e+01	2.08471000000000e+01	1.97608000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.21441000000000e+01	6.86732676200277e+02	0.00000000000000e+00	1
21	28	24	25	3.00019126105692e-02	0.00000000000000e+00	2.42471000000000e+01	2.42471000000000e+01	2.27091000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.08198000000000e+00	5.22845589231576e+02	0.00000000000000e+00	1
21	30	24	27	3.00025267815136e-02	0.00000000000000e+00	2.38114000000000e+01	2.38114000000000e+01	2.24779000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.66572000000000e+00	3.95760375244088e+02	0.00000000000000e+00	1
21	30	25	26	3.00031932181702e-02	0.00000000000000e+00	2.50122000000000e+01	2.50122000000000e+01	2.35525000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.10759000000000e+00	3.13163694647057e+02	0.00000000000000e+00	1
21	31	25	27	3.00038933360118e-02	0.00000000000000e+00	2.54607000000000e+01	2.54607000000000e+01	2.38398000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.51403000000000e+00	2.56849138366986e+02	0.00000000000000e+00	1
21	33	25	29	3.00051496154844e-02	0.00000000000000e+00	2.50701000000000e+01	2.50701000000000e+01	2.36044000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.71701000000000e+00	1.94189256077048e+02	0.00000000000000e+00	1
21	35	27	29	3.00120092647745e-02	0.00000000000000e+00	2.49630000000000e+01	2.49630000000000e+01	2.34817000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.45420000000000e-01	8.32690442567527e+01	0.00000000000000e+00	1
21	36	26	31	3.00099549830503e-02	0.00000000000000e+00	1.95331000000000e+01	1.95331000000000e+01	1.82781000000000e+01	0.00000000000000e+00	1.41371669411541e+02	7.10554000000000e-01	1.00452205187048e+02	0.00000000000000e+00	1
21	36	27	30	3.00140570174392e-02	0.00000000000000e+00	2.70947000000000e+01	2.70947000000000e+01	2.54786000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.79558000000000e-01	7.11388460832327e+01	0.00000000000000e+00	1
21	39	27	33	3.00195732058319e-02	0.00000000000000e+00	2.41114000000000e+01	2.41114000000000e+01	2.24393000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.01158000000000e-01	5.10902510599689e+01	0.00000000000000e+00	1
21	39	29	31	3.00287588165382e-02	0.00000000000000e+00	-1.39490000000000e+01	-1.39490000000000e+01	-9.95285000000000e+00	0.00000000000000e+00	5.65486677646163e+02	6.14903000000000e-02	3.47719454544659e+01	0.00000000000000e+00	1
21	41	29	33	3.00361040863094e-02	0.00000000000000e+00	2.70733000000000e+01	2.70733000000000e+01	2.31500000000000e+01	0.00000000000000e+00	3.39292006587698e+02	8.16338000000000e-02	2.76976958073788e+01	0.00000000000000e+00	1
22	25	23	24	3.00009651536274e-02	0.00000000000000e+00	1.56549000000000e+01	1.56549000000000e+01	1.48746000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.66447000000000e+01	1.03610448281702e+03	0.00000000000000e+00	1
22	27	24	25	3.00012786430391e-02	0.00000000000000e+00	2.02008000000000e+01	2.02008000000000e+01	1.91111000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.22013000000000e+00	7.82079102174857e+02	0.00000000000000e+00	1
22	28	24	26	3.00013636553490e-02	0.00000000000000e+00	2.14482000000000e+01	2.14482000000000e+01	2.03525000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.29680000000000e+01	7.33323123571544e+02	0.00000000000000e+00	1
22	29	25	26	3.00019007447140e-02	0.00000000000000e+00	2.39952000000000e+01	2.39952000000000e+01	2.25888000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.10122000000000e+00	5.26109578334950e+02	0.00000000000000e+00	1
22	31	25	28	3.00026560691396e-02	0.00000000000000e+00	2.35032000000000e+01	2.35032000000000e+01	2.22063000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.43861000000000e+00	3.76496223340055e+02	0.00000000000000e+00	1
22	31	26	27	3.00032017748143e-02	0.00000000000000e+00	2.67733000000000e+01	2.67733000000000e+01	2.51871000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.10463000000000e+00	3.12326774364141e+02	0.00000000000000e+00	1
22	32	26	28	3.00040323894337e-02	0.00000000000000e+00	2.50534000000000e+01	2.50534000000000e+01	2.39847000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.46182000000000e+00	2.47991920535014e+02	0.00000000000000e+00	1
22	34	26	30	3.00052339929338e-02	0.00000000000000e+00	2.53497000000000e+01	2.53497000000000e+01	2.38290000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.68933000000000e+00	1.91058721829598e+02	0.00000000000000e+00	1
22	36	28	30	3.00119413399494e-02	0.00000000000000e+00	2.86295000000000e+01	2.86295000000000e+01	2.63066000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.46816000000000e-01	8.37426958979492e+01	0.00000000000000e+00	1
22	37	27	32	3.00108143090365e-02	0.00000000000000e+00	2.43612000000000e+01	2.43612000000000e+01	2.32162000000000e+01	0.00000000000000e+00	1.41371669411541e+02	6.54092000000000e-01	9.24700779887335e+01	0.00000000000000e+00	1
22	37	28	31	3.00140606890577e-02	0.00000000000000e+00	3.02454000000000e+01	3.02454000000000e+01	2.95654000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.79485000000000e-01	7.11202698458720e+01	0.00000000000000e+00	1
22	40	28	34	3.00198205363884e-02	0.00000000000000e+00	2.71825000000000e+01	2.71825000000000e+01	2.55432000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.97400000000000e-01	5.04527213795906e+01	0.00000000000000e+00	1
22	40	30	32	3.00296926155260e-02	0.00000000000000e+00	-3.59315000000000e+00	-3.59315000000000e+00	-2.87844000000000e+00	0.00000000000000e+00	5.65486677646163e+02	5.95565000000000e-02	3.36784073172337e+01	0.00000000000000e+00	1
23	26	24	25	3.00010009301040e-02	0.00000000000000e+00	1.55130000000000e+01	1.55130000000000e+01	1.47256000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.53349000000000e+01	9.99070760297970e+02	0.00000000000000e+00	1
23	28	25	26	3.00012210834091e-02	0.00000000000000e+00	2.05098000000000e+01	2.05098000000000e+01	1.95254000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.65475000000000e+00	8.18944875150644e+02	0.00000000000000e+00	1
23	29	25	27	3.00014060381619e-02	0.00000000000000e+00	2.08507000000000e+01	2.08507000000000e+01	1.97144000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.25771000000000e+01	7.11218249342355e+02	0.00000000000000e+00	1
23	30	26	27	3.00018949399245e-02	0.00000000000000e+00	2.40771000000000e+01	2.40771000000000e+01	2.30808000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.11072000000000e+00	5.27721215366241e+02	0.00000000000000e+00	1
23	32	26	29	3.00026815213634e-02	0.00000000000000e+00	2.46636000000000e+01	2.46636000000000e+01	2.33370000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.39648000000000e+00	3.72922630280670e+02	0.00000000000000e+00	1
23	32	27	28	3.00036417049581e-02	0.00000000000000e+00	2.53762000000000e+01	2.53762000000000e+01	2.38578000000000e+01	0.00000000000000e+00	2.82743338823082e+02	9.71187000000000e-01	2.74596655001572e+02	0.00000000000000e+00	1
23	33	27	29	3.00042453205055e-02	0.00000000000000e+00	2.61216000000000e+01	2.61216000000000e+01	2.50101000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.38850000000000e+00	2.35553475573509e+02	0.00000000000000e+00	1
23	35	27	31	3.00054163958754e-02	0.00000000000000e+00	2.81290000000000e+01	2.81290000000000e+01	2.70834000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.63244000000000e+00	1.84624614411340e+02	0.00000000000000e+00	1
23	37	29	31	3.00134797813872e-02	0.00000000000000e+00	1.71616000000000e+01	1.71616000000000e+01	1.79575000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.18647000000000e-01	7.41851793643803e+01	0.00000000000000e+00	1
23	38	28	33	3.00111204000489e-02	0.00000000000000e+00	2.00774000000000e+01	2.00774000000000e+01	1.83554000000000e+01	0.00000000000000e+00	1.41371669411541e+02	6.36088000000000e-01	8.99248224526481e+01	0.00000000000000e+00	1
23	38	29	32	3.00155346415986e-02	0.00000000000000e+00	1.63422000000000e+01	1.63422000000000e+01	1.56970000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.52967000000000e-01	6.43722607728526e+01	0.00000000000000e+00	1
23	41	29	35	3.00218612640723e-02	0.00000000000000e+00	2.45622000000000e+01	2.45622000000000e+01	2.31665000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.69638000000000e-01	4.57430090361468e+01	0.00000000000000e+00	1
23	41	31	33	3.00307832201540e-02	0.00000000000000e+00	2.71773000000000e+01	2.71773000000000e+01	1.65706000000000e+01	0.00000000000000e+00	5.65486677646163e+02	5.74465000000000e-02	3.24852304274003e+01	0.00000000000000e+00	1
24	27	25	26	3.00010178389235e-02	0.00000000000000e+00	1.53456000000000e+01	1.53456000000000e+01	1.45938000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.47479000000000e+01	9.82473726309055e+02	0.00000000000000e+00	1
24	29	26	27	3.00012390100581e-02	0.00000000000000e+00	2.03198000000000e+01	2.03198000000000e+01	1.92542000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.51506000000000e+00	8.07095950050585e+02	0.00000000000000e+00	1
24	30	26	28	3.00014617315870e-02	0.00000000000000e+00	2.08949000000000e+01	2.08949000000000e+01	1.98664000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.20979000000000e+01	6.84120127749551e+02	0.00000000000000e+00	1
24	31	27	28	3.00021859723730e-02	0.00000000000000e+00	2.25206000000000e+01	2.25206000000000e+01	2.12976000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.69657000000000e+00	4.57462323102094e+02	0.00000000000000e+00	1
24	33	27	30	3.00028569830979e-02	0.00000000000000e+00	2.42741000000000e+01	2.42741000000000e+01	2.30547000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.12647000000000e+00	3.50019571605984e+02	0.00000000000000e+00	1
24	33	28	29	3.00033026207052e-02	0.00000000000000e+00	2.77351000000000e+01	2.77351000000000e+01	2.64259000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.07090000000000e+00	3.02789841545638e+02	0.00000000000000e+00	1
24	34	28	30	3.00041247708469e-02	0.00000000000000e+00	2.70622000000000e+01	2.70622000000000e+01	2.58962000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.42908000000000e+00	2.42437710387173e+02	0.00000000000000e+00	1
24	36	28	32	3.00052992402192e-02	0.00000000000000e+00	2.54715000000000e+01	2.54715000000000e+01	2.44105000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.66853000000000e+00	1.88706297250590e+02	0.00000000000000e+00	1
24	38	30	32	3.00136834240712e-02	0.00000000000000e+00	1.48986000000000e+01	1.48986000000000e+01	1.62946000000000e+01	0.00000000000000e+00	3.39292006587698e+02	2.15393000000000e-01	7.30811231749440e+01	0.00000000000000e+00	1
24	39	29	34	3.00117883316245e-02	0.00000000000000e+00	2.65367000000000e+01	2.65367000000000e+01	2.48254000000000e+01	0.00000000000000e+00	1.41371669411541e+02	6.00047000000000e-01	8.48296461153867e+01	0.00000000000000e+00	1
24	39	30	33	3.00159943006275e-02	0.00000000000000e+00	2.47371000000000e+01	2.47371000000000e+01	2.29776000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.45697000000000e-01	6.25222711069332e+01	0.00000000000000e+00	1
25	28	26	27	3.00009446997880e-02	0.00000000000000e+00	1.61920000000000e+01	1.61920000000000e+01	1.53741000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.74381000000000e+01	1.05853733931924e+03	0.00000000000000e+00	1
25	30	27	28	3.00013656319770e-02	0.00000000000000e+00	1.98833000000000e+01	1.98833000000000e+01	1.88222000000000e+01	0.00000000000000e+00	8.48230016469244e+01	8.63282000000000e+00	7.32261705077602e+02	0.00000000000000e+00	1
25	31	27	29	3.00015211811138e-02	0.00000000000000e+00	2.15317000000000e+01	2.15317000000000e+01	2.04460000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.16251000000000e+01	6.57383917630441e+02	0.00000000000000e+00	1
25	32	28	29	3.00019312337487e-02	0.00000000000000e+00	2.47332000000000e+01	2.47332000000000e+01	2.35311000000000e+01	0.00000000000000e+00	1.69646003293849e+02	3.05226000000000e+00	5.17803710013683e+02	0.00000000000000e+00	1
25	34	28	31	3.00027104165762e-02	0.00000000000000e+00	2.80634000000000e+01	2.80634000000000e+01	2.67513000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.34961000000000e+00	3.68946976193479e+02	0.00000000000000e+00	1
25	34	29	30	3.00036143919662e-02	0.00000000000000e+00	2.75297000000000e+01	2.75297000000000e+01	2.61858000000000e+01	0.00000000000000e+00	2.82743338823082e+02	9.78526000000000e-01	2.76671708365195e+02	0.00000000000000e+00	1
25	35	29	31	3.00042234504237e-02	0.00000000000000e+00	2.84965000000000e+01	2.84965000000000e+01	2.71472000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.39569000000000e+00	2.36773230337192e+02	0.00000000000000e+00	1
25	37	29	33	3.00059357025838e-02	0.00000000000000e+00	2.64715000000000e+01	2.64715000000000e+01	2.55244000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.48962000000000e+00	1.68472052951055e+02	0.00000000000000e+00	1
25	39	31	33	3.00147875117829e-02	0.00000000000000e+00	9.65432000000000e+00	9.65432000000000e+00	8.75276000000000e+00	0.00000000000000e+00	3.39292006587698e+02	1.99311000000000e-01	6.76246291250006e+01	0.00000000000000e+00	1
25	40	30	35	3.00124786593790e-02	0.00000000000000e+00	2.70342000000000e+01	2.70342000000000e+01	2.51751000000000e+01	0.00000000000000e+00	1.41371669411541e+02	5.66852000000000e-01	8.01368135492707e+01	0.00000000000000e+00	1
25	40	31	34	3.00169261820273e-02	0.00000000000000e+00	6.23784000000000e+01	6.23784000000000e+01	5.95037000000000e+01	0.00000000000000e+00	2.54469004940773e+02	2.32170000000000e-01	5.90800688770993e+01	0.00000000000000e+00	1
26	29	27	28	3.00010640922191e-02	0.00000000000000e+00	1.54400000000000e+01	1.54400000000000e+01	1.46324000000000e+01	0.00000000000000e+00	2.82743338823081e+01	3.32375000000000e+01	9.39768172413217e+02	0.00000000000000e+00	1
26	31	28	29	3.00012309375392e-02	0.00000000000000e+00	2.15510000000000e+01	2.15510000000000e+01	2.04734000000000e+01	0.00000000000000e+00	8.48230016469244e+01	9.57746000000000e+00	8.12388905353353e+02	0.00000000000000e+00	1
26	32	28	30	3.00014344020770e-02	0.00000000000000e+00	2.23424000000000e+01	2.23424000000000e+01	2.12189000000000e+01	0.00000000000000e+00	5.65486677646163e+01	1.23284000000000e+01	6.97154595669295e+02	0.00000000000000e+00	1
26	33	29	30	3.00021139744592e-02	0.00000000000000e+00	2.40638000000000e+01	2.40638000000000e+01	2.28918000000000e+01	0.00000000000000e+00	1.69646003293849e+02	2.78841000000000e+00	4.73042612044601e+02	0.00000000000000e+00	1
26	35	29	32	3.00027558767804e-02	0.00000000000000e+00	2.46229000000000e+01	2.46229000000000e+01	2.34992000000000e+01	0.00000000000000e+00	8.48230016469244e+01	4.27786000000000e+00	3.62860925825312e+02	0.00000000000000e+00	1
26	35	30	31	3.00033866789041e-02	0.00000000000000e+00	2.71067000000000e+01	2.71067000000000e+01	2.59405000000000e+01	0.00000000000000e+00	2.82743338823082e+02	1.04432000000000e+00	2.95274523599721e+02	0.00000000000000e+00	1
26	36	30	32	3.00041992003718e-02	0.00000000000000e+00	2.76611000000000e+01	2.76611000000000e+01	2.59704000000000e+01	0.00000000000000e+00	1.69646003293849e+02	1.40375000000000e+00	2.38140577123740e+02	0.00000000000000e+00	1
26	38	30	34	3.00060127581776e-02	0.00000000000000e+00	2.62125000000000e+01	2.62125000000000e+01	2.46473000000000e+01	0.00000000000000e+00	1.13097335529233e+02	1.47053000000000e+00	1.66313024815802e+02	0.00000000000000e+00	1
